0.746,6.073,3.782,-2.687,8.750,0.012,-0.113,2.220,
9.973,3.722,-0.543,-1.343,25.758,-5.101,-2.464,8.240,
1.731,1.603,-1.619,-1.585,2.549,2.170,-2.870,4.904,
25.225,-9.788,23.940,-4.477,48.417,-4.807,-13.867,11.379,
1.187,1.535,1.794,-2.930,5.577,-0.487,-1.070,2.064,
5.662,2.307,2.515,-0.786,10.264,-1.475,-5.039,4.538,
8.386,6.405,-4.565,1.199,17.609,-3.046,-1.424,6.948,
2.492,-0.258,-6.623,-1.785,19.742,0.980,-1.139,12.401,
14.852,14.163,-6.647,-9.164,31.574,-3.897,4.582,5.291,
5.468,-0.400,-2.376,-11.842,46.231,-6.396,0.740,6.096,
2.877,2.463,0.366,-0.049,7.441,0.430,-3.476,5.572,
1.476,5.156,-1.840,-0.131,3.119,1.381,2.481,5.388,
15.872,7.175,-0.098,-0.896,38.795,-7.068,-5.237,8.929,
4.817,15.944,-6.453,-8.392,11.662,8.948,0.709,20.505,
0.825,4.845,-5.903,-0.602,18.481,-3.207,8.348,8.077,
28.800,-9.578,16.125,6.865,41.913,-9.712,-8.529,-1.540,
6.001,2.236,0.509,-1.971,15.787,0.650,-2.075,7.157,
25.027,-13.415,18.871,6.430,52.193,-7.459,-8.484,3.797,
2.323,-0.073,0.218,-0.716,6.797,-1.201,2.847,1.610,
3.572,2.716,-0.709,0.858,10.499,0.187,-2.763,6.013,
9.980,8.942,-3.159,-1.692,24.735,0.745,-2.465,13.719,
21.728,18.288,2.464,-1.758,80.668,-16.424,-6.282,8.240,
4.636,2.060,-0.239,-0.388,15.064,-2.493,-2.519,3.994,
0.837,-1.730,0.661,-0.716,15.038,-5.963,-1.232,-4.172,
3.357,2.732,0.742,-0.097,6.260,3.995,-3.898,8.971,
-0.327,0.054,-0.378,-1.237,1.364,1.570,-0.051,1.972,
27.901,-7.019,17.249,1.201,48.218,-11.670,-10.531,0.823,
32.961,22.595,2.808,3.478,65.758,-4.132,-25.260,13.575,
5.314,1.284,-0.345,0.585,9.588,-0.301,-1.706,5.232,
-1.433,6.759,1.578,-1.866,10.896,1.665,-1.107,3.870,
1.227,2.096,6.814,-1.597,15.221,-3.097,-3.128,5.180,
10.872,0.575,-6.118,0.408,33.962,-5.299,0.151,12.688,
2.269,1.730,-3.388,-0.067,10.174,0.943,-2.578,7.867,
28.616,-8.563,16.861,4.381,46.004,-8.986,-14.194,1.788,
9.579,9.391,-6.003,0.479,32.670,-5.079,3.103,10.331,
2.429,8.807,5.962,-6.948,11.031,1.735,-3.593,5.495,
10.429,3.250,3.988,-1.664,20.397,-4.459,-7.049,6.422,
17.727,9.160,8.679,-8.997,59.109,-21.313,-6.768,6.442,
31.316,19.020,4.224,-1.375,96.988,-28.337,-4.641,14.614,
4.106,0.250,0.798,-1.783,5.577,-0.126,1.628,2.020,
5.166,0.352,1.165,-1.308,11.662,-3.611,-2.379,3.633,
12.697,8.259,-1.360,-1.026,38.904,-7.920,-2.455,10.543,
7.250,2.786,2.229,-1.081,14.623,-2.125,-5.016,5.307,
1.798,3.299,-2.683,1.097,6.054,1.726,0.559,3.963,
4.582,6.074,1.801,-0.513,10.523,-3.022,-5.757,4.652,
15.300,9.621,4.424,-1.932,45.983,-11.644,-8.126,6.970,
4.582,2.871,-2.490,1.111,13.076,0.753,-2.985,9.175,
7.243,1.012,1.927,-1.132,14.409,-1.784,-4.460,4.901,
8.577,3.569,-7.460,-3.265,19.779,-1.994,1.508,9.202,
6.398,5.641,0.079,-2.443,22.580,-1.385,-5.855,8.690,
28.168,15.409,8.556,-9.635,73.811,-16.385,-24.977,12.000,
0.963,1.117,0.234,-0.339,1.018,1.397,-2.527,2.052,
5.511,3.555,1.466,-2.121,13.975,-1.445,-4.575,5.000,
-0.888,3.892,-0.218,-0.356,7.205,0.517,2.955,3.505,
4.915,1.162,0.251,1.178,11.575,-0.571,-3.144,2.125,
0.827,2.397,-3.227,-1.164,4.756,0.880,2.329,3.151,
-0.460,7.560,5.563,-5.700,12.101,0.987,-0.117,1.978,
6.804,5.906,1.645,-2.907,13.804,-1.804,1.432,2.339,
14.588,11.418,-8.447,-3.626,41.081,-11.113,2.820,26.070,
3.338,1.433,-0.058,-0.730,12.232,-3.763,0.917,2.553,
4.664,-4.282,3.661,-4.424,15.730,-11.867,2.877,-3.529,
14.699,6.278,1.123,-3.493,19.666,0.174,-2.096,7.386,
1.123,1.232,-0.754,0.094,7.086,-1.964,0.375,1.760,
2.822,1.049,-1.620,0.417,7.608,-0.988,-1.099,3.536,
3.007,3.028,0.461,0.456,5.360,1.125,-2.392,4.187,
26.015,2.221,3.159,7.912,61.646,-13.312,-11.555,15.013,
8.574,2.545,2.730,-1.602,23.787,-4.124,-5.553,5.296,
4.008,1.144,1.900,-1.091,12.563,-1.443,-3.370,3.359,
1.017,0.579,-1.222,0.554,3.422,1.123,1.723,5.717,
5.685,2.004,2.068,-2.067,9.486,-1.027,-2.407,2.684,
2.386,2.695,-2.346,-0.470,9.012,-2.895,3.390,0.950,
1.569,4.183,-10.903,0.462,16.668,1.162,-5.785,9.334,
10.814,0.611,-6.799,0.834,33.927,-4.752,0.792,13.642,
3.412,0.962,7.508,-6.643,14.728,-9.448,-2.849,-0.510,
11.777,3.296,5.967,0.454,25.552,-0.069,-6.611,7.987,
10.243,2.655,2.697,1.152,14.121,-3.169,-7.353,7.090,
10.937,5.819,2.591,-2.398,38.146,-9.637,-3.771,5.957,
1.873,-1.173,1.197,-0.053,5.655,-0.203,-1.516,3.135,
-0.005,2.024,-1.529,1.842,4.477,1.934,0.060,4.317,
0.964,10.921,-5.295,-5.395,13.050,15.423,2.954,14.186,
10.902,5.477,-0.829,-2.538,32.913,-5.030,1.632,9.067,
2.371,3.516,0.468,-1.756,6.589,-0.447,-1.262,1.328,
16.202,3.206,2.373,-1.043,30.025,-6.437,-4.640,5.748,
5.728,2.308,0.532,1.691,8.344,-2.744,-2.308,3.482,
8.352,-3.588,0.341,-2.587,20.594,-1.717,-4.129,7.058,
2.209,3.327,1.086,0.003,2.582,5.134,-2.666,7.836,
4.152,-3.078,-0.265,-2.468,9.236,-4.944,0.406,2.738,
7.614,1.252,-1.496,-1.600,19.819,2.665,-4.219,10.079,
12.008,12.752,14.784,-21.800,19.535,-8.364,-3.040,4.477,
10.990,4.922,-3.009,0.662,25.306,-3.011,-1.848,10.434,
26.647,1.637,4.641,13.340,76.236,-13.286,-10.456,16.473,
6.460,4.012,-4.460,0.428,24.011,-4.174,7.923,6.329,
1.265,1.647,0.196,-0.993,3.713,-0.416,-0.772,2.592,
7.252,2.153,1.965,-1.065,16.626,-1.003,-4.732,4.835,
19.856,11.524,4.291,-2.625,60.008,-16.164,-8.263,5.795,
8.721,-6.661,-14.403,-0.366,10.935,-7.003,0.795,8.921,
5.015,2.121,-2.269,-4.172,4.058,0.276,5.216,2.318,
19.438,4.521,0.770,5.675,61.546,-13.429,-7.210,10.651,
2.443,-1.502,-0.913,-1.000,4.739,2.167,-2.584,5.525,
-1.450,-0.411,1.301,3.559,13.383,-5.406,2.626,0.416,
14.475,-3.863,4.012,-5.282,38.337,-9.647,-1.718,5.349,
0.315,1.638,-1.576,-0.410,2.241,1.582,0.105,2.046,
0.754,1.459,-2.507,-1.592,6.338,-0.468,-1.669,3.894,
8.171,0.700,-6.494,-0.137,19.406,-2.096,5.855,8.938,
3.545,0.492,-7.621,-0.071,11.391,-0.513,5.473,6.213,
11.106,0.353,-5.842,-0.971,34.364,-3.073,1.593,12.685,
5.656,1.487,-0.104,0.318,10.184,-1.541,-0.341,3.310,
3.352,2.319,0.825,0.259,3.784,-0.390,1.743,2.178,
3.194,2.374,-2.479,2.766,11.477,-2.871,2.723,5.523,
3.784,2.499,-5.024,0.886,14.785,-3.736,5.892,3.926,
9.344,1.649,-6.509,-1.892,38.727,-11.604,-7.728,13.191,
19.362,11.716,13.892,0.169,37.942,-14.703,-7.988,5.029,
29.068,-16.959,27.241,-2.207,50.697,-2.388,-17.980,9.369,
6.058,4.745,0.932,-1.021,13.283,-1.077,-2.051,5.001,
0.047,4.785,-2.106,-0.430,13.829,3.825,-1.530,4.169,
2.348,-0.175,-4.361,0.641,10.564,-1.538,3.750,4.343,
3.476,2.432,-1.097,1.578,5.412,-1.399,1.496,2.876,
6.297,5.273,-5.417,-0.075,-0.086,-2.514,5.764,6.340,
0.765,1.969,-2.304,0.318,3.082,1.960,-0.122,2.865,
19.969,12.377,-2.990,-5.965,62.703,-12.901,-1.357,15.695,
4.581,2.436,-4.990,1.937,23.898,-6.668,8.766,8.517,
2.758,0.208,-3.161,0.800,5.855,1.275,2.321,3.473,
3.586,0.792,-0.890,1.215,13.327,0.726,-2.010,7.820,
7.569,3.902,0.551,-0.911,14.176,-2.540,-2.298,4.087,
13.897,20.026,-1.089,-3.489,50.341,-11.085,-0.835,11.616,
25.229,14.355,6.117,2.306,54.710,-12.319,-19.100,8.237,
10.890,3.460,3.270,-2.528,42.363,-10.875,-5.281,13.402,
-2.813,-5.651,2.811,1.900,32.819,-17.868,5.943,-18.937,
0.170,0.053,0.789,-0.774,3.092,0.635,-1.638,2.643,
3.358,0.937,-0.450,-4.055,9.865,6.729,-7.265,7.141,
8.962,-3.357,-6.592,0.813,36.697,-10.151,-2.871,5.937,
0.059,4.824,-2.029,-0.295,14.028,3.793,-1.598,4.274,
12.046,5.661,-13.566,-1.476,48.102,-13.225,15.600,16.433,
13.783,-3.811,3.479,0.300,38.983,-5.843,3.542,9.928,
7.990,1.576,0.288,0.369,9.975,-3.225,-2.068,4.014,
16.271,2.799,1.024,-4.188,31.448,-1.258,-10.745,12.593,
26.115,11.363,4.411,-2.255,63.612,-12.525,-2.827,14.106,
11.191,4.270,-9.357,-0.540,33.555,-6.968,10.238,10.292,
7.067,3.009,-1.027,-2.348,26.146,-3.111,2.363,7.614,
9.822,-3.248,-7.394,2.423,34.523,-10.209,-4.203,5.346,
3.827,8.107,-12.497,-2.090,27.852,2.391,2.740,12.669,
0.085,1.548,-1.679,0.622,2.776,0.987,0.986,2.568,
0.091,0.824,-0.395,-0.513,0.349,0.994,0.078,2.003,
8.775,1.369,3.158,-2.574,17.223,-3.105,-2.813,4.043,
11.035,7.448,-3.087,-16.258,31.311,-5.584,-9.182,12.403,
8.319,3.440,-7.235,-3.134,19.402,-1.892,1.394,9.109,
12.029,-3.837,8.818,-0.725,27.152,-6.418,-9.872,-2.033,
9.029,-0.528,-5.756,-3.140,5.770,1.898,12.676,4.011,
1.964,1.622,-0.271,-0.849,2.828,1.137,-1.487,2.634,
7.779,5.611,4.279,0.587,15.763,-6.572,-3.383,2.638,
14.090,5.202,0.038,10.085,22.912,2.009,-9.548,15.477,
27.216,-10.620,14.853,7.093,42.644,-14.752,-3.868,-4.273,
3.903,1.618,-3.643,-0.446,12.526,0.218,-0.284,8.148,
4.245,5.661,-5.963,5.213,21.092,-1.181,-2.124,11.426,
1.264,2.728,-2.016,-0.229,4.808,2.491,-0.100,4.788,
25.992,-24.624,26.216,3.088,45.250,-1.288,-20.843,5.004,
25.959,17.070,3.943,-1.167,63.035,-12.882,-16.267,7.093,
16.821,6.020,-7.986,-6.216,71.540,-18.822,39.080,24.526,
-1.548,6.321,2.335,-2.012,13.460,-1.549,-0.990,5.790,
2.147,4.513,-1.731,1.390,8.355,-2.431,3.584,3.317,
-12.747,9.272,-17.553,4.068,31.442,14.226,3.803,15.021,
3.661,-2.821,-2.064,-2.016,7.283,-4.813,-0.032,1.843,
24.770,-19.370,15.258,9.178,52.071,-9.205,-5.918,-1.069,
22.887,-9.099,6.975,-1.305,39.264,-19.462,13.898,-7.482,
0.838,2.208,4.970,-3.007,7.400,-0.372,-2.987,-0.303,
37.119,-26.355,36.558,0.214,60.604,-2.740,-30.310,2.633,
23.493,7.179,4.280,-2.243,50.187,-9.475,-7.688,11.654,
4.266,1.749,-0.282,-2.572,13.195,-2.341,1.573,3.369,
16.346,6.115,-7.945,-6.101,70.183,-18.445,38.392,24.034,
18.194,9.774,-4.063,-6.023,69.383,-23.246,33.001,14.689,
7.734,5.744,-12.884,1.853,28.079,-3.983,15.991,8.106,
-0.531,2.511,1.726,0.513,5.460,-1.350,-1.740,3.930,
4.478,2.721,-1.086,-1.536,20.333,-5.843,0.866,5.268,
10.750,5.683,1.389,-1.637,23.835,-4.707,-3.722,3.084,
-0.165,1.961,2.712,-2.612,13.199,-1.928,-0.950,2.967,
2.791,3.280,-3.420,2.453,6.747,-0.206,1.111,3.156,
3.105,5.104,-4.225,2.533,20.449,-6.716,4.730,4.865,
3.763,0.199,0.536,1.627,6.619,-1.681,-1.372,2.452,
8.775,6.065,1.301,-3.887,16.776,-0.526,-1.289,4.801,
6.608,-5.096,0.984,-2.619,19.088,-1.657,-4.606,5.460,
16.343,1.672,4.646,-7.525,37.504,-1.523,-4.856,10.185,
18.918,7.336,8.018,-6.785,51.674,-7.644,-18.818,6.032,
1.967,11.074,10.809,-9.777,31.266,-4.906,-4.270,6.089,
11.374,-3.556,3.156,0.053,34.074,-4.430,2.840,8.848,
4.528,-2.067,-3.429,1.131,6.861,-1.420,4.854,1.986,
1.134,-0.098,0.460,-0.679,1.815,0.823,0.616,1.058,
-3.921,0.983,-4.420,3.348,7.743,3.794,3.071,5.044,
2.523,2.110,-1.313,-0.280,8.744,-1.650,-3.238,2.853,
5.226,1.081,-7.325,-3.023,17.551,-1.212,1.826,9.133,
5.395,9.121,3.840,-2.339,17.636,-0.491,-6.749,4.920,
3.321,0.824,1.034,-0.489,14.386,-4.464,1.045,2.317,
1.744,4.378,-0.022,-0.507,9.216,0.931,1.036,4.092,
10.999,19.068,-14.561,3.298,72.121,-29.316,40.636,15.469,
4.542,-3.996,-3.361,-1.245,24.421,-7.025,-1.021,2.895,
18.012,1.163,4.260,-1.555,44.126,-7.639,-1.627,12.293,
37.431,25.309,3.084,4.703,75.484,-2.556,-27.690,16.666,
1.456,1.050,-1.195,-0.199,6.437,-0.767,1.561,2.351,
2.527,0.103,-4.861,-0.424,4.310,-0.781,2.012,3.234,
-1.307,7.921,4.192,-4.032,15.152,-1.802,-2.176,6.387,
6.119,0.252,0.630,-3.538,14.566,-1.902,-1.444,5.731,
4.175,0.282,2.277,-0.682,9.777,-0.375,-3.641,2.865,
16.538,-5.029,3.811,-13.091,77.939,-13.616,-6.645,12.096,
0.072,0.012,-1.878,-1.717,2.239,-0.844,0.444,1.668,
1.817,-0.192,-0.105,-0.570,2.351,0.232,1.245,1.945,
-4.837,13.020,13.137,-3.565,20.823,-5.026,-4.496,3.772,
-6.749,6.902,-13.633,2.678,30.022,15.171,5.224,12.055,
0.657,1.763,-0.166,0.307,1.300,0.185,0.256,1.203,
3.933,1.066,-6.487,-1.992,15.550,-0.888,5.999,5.019,
8.635,3.770,2.648,-1.091,33.319,-8.998,-3.014,3.912,
2.034,3.790,0.819,-2.099,6.539,1.652,0.308,3.634,
21.064,-7.202,3.053,-10.224,29.351,0.071,-17.180,20.799,
9.252,0.348,4.361,0.354,14.282,-2.716,-5.290,4.180,
5.913,6.247,-1.154,1.305,23.341,4.095,-4.112,9.599,
13.801,6.663,-1.056,-0.562,28.345,-5.800,0.440,10.556,
14.075,-0.929,5.177,-0.932,27.087,-4.301,-0.691,7.157,
8.241,7.594,-2.545,-4.050,14.961,-0.393,0.085,4.859,
8.409,4.416,-0.170,-2.292,19.095,-3.015,-0.682,5.954,
5.636,4.213,-3.587,1.093,14.990,0.611,-2.236,10.553,
0.086,1.561,-0.144,0.746,1.704,2.843,-0.864,5.172,
-0.247,4.514,0.828,-1.174,5.791,1.125,-1.762,3.982,
3.871,3.558,-1.816,1.500,10.139,-1.936,0.043,5.060,
8.766,2.527,1.637,-2.602,26.659,-5.580,-2.458,5.125,
4.091,4.356,-4.093,-0.276,12.377,-2.350,1.125,4.925,
-0.133,4.098,-8.137,-1.240,14.500,-0.773,2.564,7.992,
3.117,2.715,1.571,-1.266,2.782,0.231,1.543,2.544,
14.980,4.136,-0.686,-3.086,38.019,-7.796,0.324,7.935,
11.783,22.985,-7.513,-0.979,47.077,-18.276,-3.742,28.834,
21.275,12.641,16.034,0.739,40.182,-16.692,-9.101,4.966,
0.437,1.200,0.688,-0.611,0.894,0.799,-0.996,1.975,
4.610,7.479,-8.375,-6.059,7.477,6.279,6.679,11.113,
14.111,4.193,0.089,-1.013,35.922,-6.411,0.671,7.583,
15.282,18.592,3.641,-0.190,44.111,-2.991,-16.714,18.626,
4.999,0.951,-1.472,-3.115,8.691,-0.663,0.947,4.325,
5.112,-3.643,-2.417,-2.487,13.526,-0.464,-6.622,9.785,
12.851,-2.173,3.226,-4.123,35.416,-4.421,-4.764,10.326,
-0.821,2.787,0.802,-0.136,1.892,1.097,-1.252,2.782,
2.181,3.799,-0.890,-5.055,10.118,-0.299,-0.208,5.958,
25.369,28.125,14.672,-42.285,49.751,-21.118,-5.773,24.035,
7.180,6.336,-10.871,-0.665,25.499,-8.950,9.778,9.740,
1.665,0.046,-2.930,-0.312,3.248,-0.944,1.770,2.024,
1.438,0.756,2.879,-3.550,7.927,-6.060,-0.174,-1.450,
11.737,5.452,2.758,-1.685,20.632,-3.485,-3.755,6.013,
18.126,-7.388,1.929,-8.634,20.263,-0.147,-13.544,16.576,
4.956,1.146,0.242,1.181,11.678,-0.569,-3.124,2.205,
7.272,-22.453,1.271,10.313,38.190,-21.169,3.413,-2.618,
5.822,2.571,1.995,-1.278,12.583,-3.415,-3.070,4.645,
-1.566,4.790,-2.589,-0.159,11.825,0.690,0.312,4.875,
0.312,2.217,3.635,-2.113,9.010,-3.570,-5.147,2.207,
12.949,-0.036,1.545,-1.679,25.669,-0.718,-4.941,9.579,
8.449,4.486,0.408,-0.586,20.605,-3.682,-2.482,5.330,
1.731,0.721,-4.126,-0.580,6.085,1.240,-1.501,4.946,
1.799,0.925,1.381,-2.089,6.145,0.954,-4.057,4.338,
10.223,1.120,1.190,-0.017,21.605,-3.637,-5.767,6.616,
8.425,-1.889,0.835,-5.103,18.480,-2.618,0.282,8.028,
1.070,1.268,2.387,-1.119,7.093,-1.823,-2.687,1.360,
8.311,0.704,-6.365,-0.969,35.144,-7.954,2.969,12.872,
5.807,1.769,0.264,-0.317,10.400,-1.912,-2.238,3.716,
9.202,-0.129,0.819,-3.851,30.070,-0.951,-6.309,11.677,
1.179,2.249,0.696,-0.593,2.142,0.072,0.595,2.945,
0.689,2.346,-2.032,-0.511,2.140,1.572,1.021,2.842,
7.458,2.549,3.132,-3.328,12.820,-3.110,-4.013,4.929,
10.277,0.227,-2.772,-2.390,20.804,-2.438,-2.966,8.344,
8.614,1.052,4.277,-3.211,13.443,-2.804,-8.035,4.583,
1.477,2.871,-10.295,-5.177,7.995,-4.628,1.575,8.919,
3.196,3.792,2.611,-2.615,5.261,0.437,-3.743,1.701,
4.456,0.453,3.891,-1.992,8.606,-1.066,-6.043,2.174,
23.218,26.630,14.113,-37.684,46.118,-20.170,-7.664,21.388,
0.853,1.789,-1.664,-1.319,1.243,-1.613,0.182,2.396,
13.061,22.683,4.084,-9.110,31.990,-8.916,-3.310,15.584,
3.437,4.296,-4.634,-0.476,14.499,-0.382,-3.642,6.088,
31.979,-9.773,15.377,8.563,45.255,-13.591,-7.419,-5.394,
14.862,19.061,-8.348,-7.666,32.865,-4.235,6.096,6.189,
13.563,5.850,-1.572,-0.798,21.070,-2.195,-5.263,8.929,
13.047,-8.775,7.139,6.484,32.601,-10.074,-6.700,-4.666,
4.881,3.706,-2.404,-0.886,16.913,-1.515,-1.349,7.389,
2.949,0.102,2.110,-2.510,8.863,0.987,-3.088,5.475,
14.893,-8.428,4.538,7.026,37.788,-12.426,-3.056,2.533,
11.531,4.075,2.804,-2.093,31.905,-4.058,-1.837,8.917,
16.722,-11.119,10.438,-6.297,40.720,-8.424,-12.493,6.923,
-0.454,-0.733,-8.633,0.783,17.627,0.055,-3.295,12.040,
21.326,10.720,9.198,-6.433,69.812,-22.460,-3.961,10.983,
11.464,3.613,-0.464,-1.902,29.965,-3.321,0.697,10.408,
0.463,4.097,-8.783,1.709,10.839,-0.800,2.821,4.787,
19.680,-20.194,13.353,2.569,47.271,-9.252,-10.118,6.019,
3.197,2.992,-1.314,0.312,14.424,-2.219,2.312,6.087,
41.167,19.781,21.061,-1.592,83.209,-20.872,-34.274,18.964,
3.361,4.746,3.194,-0.622,27.571,-12.464,-0.867,-9.692,
3.308,-1.414,-11.750,-8.969,8.901,-3.650,-1.006,9.864,
2.954,2.852,2.339,-1.106,7.999,-2.100,-2.988,2.107,
11.284,2.475,3.126,-0.638,30.833,-8.707,-6.579,7.276,
11.793,1.757,-2.912,-0.497,32.753,-3.384,0.841,11.343,
2.569,8.468,-10.309,2.142,24.618,-7.035,11.861,11.002,
5.865,4.875,-4.456,6.311,21.989,-0.575,-4.642,14.010,
-2.671,-2.753,1.727,0.514,8.482,0.132,1.046,0.889,
-0.182,1.043,-8.733,0.608,14.868,-4.525,1.757,9.179,
13.393,-6.364,2.873,-2.335,33.701,-3.953,-6.456,13.296,
5.413,1.001,3.636,-2.158,37.831,-13.568,-6.347,5.254,
8.082,-2.312,-14.372,-3.503,15.584,-10.777,-0.761,10.484,
3.296,3.458,-8.144,0.060,17.677,0.396,-5.957,9.623,
4.665,2.699,0.052,0.051,13.218,-0.508,-4.793,7.918,
5.358,6.021,-2.177,-1.558,20.399,-3.844,2.127,5.735,
25.224,-9.517,16.031,4.226,45.124,-8.923,-10.188,0.396,
25.015,-7.605,17.391,-5.171,39.283,-3.158,-17.659,0.893,
4.094,2.707,-0.931,-0.183,14.439,-1.904,0.721,6.030,
11.878,0.134,-0.451,-1.997,26.630,-1.397,-4.718,8.184,
-6.708,6.838,-13.484,2.627,29.710,15.036,5.180,11.933,
4.325,1.676,-0.225,0.048,16.178,1.226,-1.862,8.467,
6.178,1.684,0.331,1.187,13.299,-1.931,-4.026,4.157,
20.882,9.977,6.970,-2.709,71.285,-22.908,-4.849,10.803,
8.484,-3.252,2.434,-11.236,50.863,-8.616,-2.655,5.442,
6.477,1.117,1.770,-1.121,13.849,-1.050,-5.382,5.146,
-19.640,10.678,-18.219,4.315,19.813,6.156,-1.076,13.785,
3.327,-3.276,-19.007,7.051,26.943,3.461,15.755,18.180,
2.026,1.886,-0.154,0.022,5.330,0.191,-1.781,2.956,
2.073,-1.360,0.588,-4.464,17.221,-5.637,-0.704,3.431,
30.918,-17.557,21.849,4.979,55.349,-9.543,-18.579,2.648,
11.030,4.287,0.532,7.478,14.406,1.453,-7.604,9.289,
1.009,-0.503,-0.529,-1.386,15.774,-3.222,-1.281,5.419,
1.090,0.444,0.625,-0.652,6.597,-0.888,-1.436,0.706,
6.301,6.388,2.915,-1.293,14.733,-2.842,-7.854,6.108,
21.173,-6.978,11.757,5.868,41.605,-8.115,-8.968,0.631,
2.505,6.892,-10.174,1.095,15.069,1.181,0.759,8.409,
3.872,4.878,-5.444,5.372,19.353,-0.915,-2.368,11.169,
8.505,1.611,-2.898,-0.425,27.587,-2.438,-5.035,12.097,
16.479,3.443,-0.382,-0.895,39.778,-8.801,-6.471,11.694,
7.569,0.736,0.947,-0.869,13.118,-0.525,-3.885,6.145,
13.611,-15.461,6.904,14.683,51.530,-15.942,-3.477,2.684,
4.335,0.386,0.934,-1.634,6.258,-0.003,1.675,2.401,
6.061,0.539,-1.102,-1.949,22.199,-5.455,-2.316,6.505,
20.022,8.474,4.666,-1.957,34.978,-4.579,-9.149,13.355,
18.603,-10.199,9.123,7.964,40.056,-11.727,-5.053,-1.522,
12.453,4.618,-0.904,-0.448,30.942,-8.014,-4.419,9.424,
6.204,3.423,-1.678,-0.535,13.115,-2.572,3.984,5.114,
11.421,6.526,-1.963,-0.121,26.760,-1.914,-0.333,7.287,
1.570,0.496,0.479,-0.636,6.358,-0.245,-0.572,2.322,
25.496,24.463,2.572,0.681,95.810,-11.527,-9.472,12.120,
14.235,3.974,-5.521,-2.073,40.527,-6.467,3.416,12.719,
2.196,2.167,-0.305,1.860,2.721,0.813,-3.977,4.500,
3.576,2.751,-2.663,-0.062,13.106,-2.469,2.400,4.906,
21.115,21.008,2.243,-0.515,82.028,-5.339,-8.702,12.252,
14.316,1.325,-5.738,-11.046,2.612,-2.714,10.741,7.262,
18.728,-9.688,12.834,1.627,34.659,-6.270,-10.053,2.505,
4.025,2.403,5.357,-7.587,19.200,-16.649,-0.790,-6.859,
18.436,5.093,0.547,-1.524,39.269,-8.331,-2.625,9.079,
21.063,15.718,-3.392,1.687,57.716,-8.258,-5.780,11.509,
3.325,1.526,-4.525,-1.310,14.042,1.506,-3.242,9.644,
0.244,0.440,-0.379,-0.468,1.854,0.937,-0.819,1.289,
15.785,7.848,-6.311,-20.983,37.889,-8.958,-10.016,16.617,
6.650,-0.345,4.304,-0.141,17.391,-4.059,-8.522,4.008,
1.833,1.619,0.191,-0.287,1.756,1.643,-0.249,2.121,
-0.733,2.472,2.043,-0.542,-0.230,3.897,-4.007,5.093,
1.830,4.154,0.195,0.634,9.576,-0.463,-3.002,4.895,
-1.380,3.644,-10.852,-3.874,23.617,-0.479,3.819,8.258,
4.575,4.273,-0.366,-0.821,27.733,-3.658,1.237,10.484,
10.753,1.775,-1.340,-0.448,27.446,-2.089,-1.095,9.165,
12.270,-2.299,3.190,4.162,15.858,-3.479,-8.749,4.297,
8.924,4.114,-2.979,1.111,20.906,2.888,-7.172,17.483,
11.145,6.610,-2.427,-1.984,23.787,-2.849,1.301,6.976,
4.211,2.537,-0.625,-0.381,10.663,-1.569,2.320,2.264,
21.461,-9.902,10.664,6.790,41.280,-11.922,-5.639,-2.647,
4.760,2.860,-5.034,2.132,9.274,-4.385,4.056,6.272,
1.983,5.599,-3.865,-3.326,4.655,3.303,1.105,8.661,
2.140,-2.359,0.184,-1.278,11.102,-2.067,-1.052,1.979,
8.333,3.662,3.443,-1.548,16.925,-3.641,-5.636,5.559,
1.118,1.223,1.338,-0.468,1.277,0.013,-2.346,1.079,
3.470,1.488,-1.521,-1.976,1.564,1.536,0.213,3.091,
13.734,27.371,-23.769,4.777,87.775,-35.283,51.345,19.791,
2.569,2.821,-0.545,-0.675,3.810,0.717,3.776,2.551,
19.815,20.912,2.504,-0.725,80.246,-9.935,-6.006,8.962,
12.922,-10.634,-0.617,0.927,19.663,-12.515,11.330,-2.338,
1.010,23.456,-15.075,1.403,35.697,-20.622,13.021,13.866,
1.772,-11.139,-0.525,5.106,21.297,-11.994,0.887,0.098,
10.913,1.204,-0.335,-3.193,29.617,-5.693,-1.941,6.661,
-6.320,6.686,-13.537,2.913,29.708,14.791,5.043,11.880,
4.710,-1.149,7.225,-7.810,18.622,-12.958,-0.621,-2.434,
3.371,2.785,-0.751,-1.302,7.684,-1.589,1.857,2.349,
4.013,-5.029,6.187,-9.181,19.553,-15.696,0.516,-9.944,
34.439,-21.563,17.981,11.623,50.485,-13.373,-9.988,-8.074,
4.001,1.491,0.409,-1.644,11.041,0.446,-4.098,5.127,
13.014,5.461,-5.258,-1.767,45.217,-6.640,7.185,13.651,
2.872,2.800,0.942,1.204,4.575,1.435,-4.467,3.934,
7.908,4.233,-1.642,1.788,12.431,-0.986,-1.209,6.606,
7.809,3.095,2.141,-1.639,20.880,-1.902,-3.962,8.144,
2.110,1.374,0.363,0.647,2.402,0.875,-1.905,3.239,
-0.564,1.383,0.298,1.024,4.558,-1.129,-0.165,1.565,
4.360,2.513,-2.015,0.903,8.487,-1.214,2.118,2.985,
6.580,3.561,1.498,-0.637,17.993,-2.636,-1.861,6.576,
0.636,2.917,-3.687,1.246,12.371,-2.320,6.137,1.820,
11.173,-0.995,6.081,-7.212,53.497,-9.944,-12.687,12.505,
